PropertyId,Latitude,Longitude,ReviewScore,Neighborhood_Label,Leisure,Technology,Services,Location,Fitness & Wellness,Safety & Security,Apartment_features,Appliances,Baths,Beds,MaxRent,SquareFootage
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2405.0,557.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2405.0,545.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2415.0,567.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2415.0,544.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2415.0,543.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2415.0,545.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2725.0,498.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2725.0,511.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2735.0,498.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2735.0,513.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2810.0,501.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2365.0,536.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2390.0,609.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2400.0,605.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2425.0,603.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2455.0,603.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2495.0,603.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2390.0,570.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2400.0,570.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2770.0,550.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2470.0,570.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2480.0,571.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2490.0,571.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2475.0,614.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2500.0,615.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2520.0,616.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2485.0,523.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2485.0,534.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2545.0,618.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2545.0,621.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2555.0,611.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2555.0,613.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2565.0,608.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2600.0,607.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2610.0,613.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2550.0,612.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2620.0,612.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2830.0,583.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2575.0,605.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2575.0,691.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2580.0,662.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2580.0,676.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2580.0,494.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2580.0,503.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2585.0,646.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2865.0,615.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2650.0,706.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2685.0,664.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2690.0,718.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2690.0,698.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2690.0,702.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2690.0,716.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2700.0,652.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2700.0,631.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2700.0,636.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2700.0,630.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2700.0,650.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3065.0,712.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3090.0,712.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3090.0,708.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3185.0,708.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3185.0,712.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3310.0,712.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3360.0,712.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3360.0,709.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3420.0,646.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3420.0,642.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,1.0,2718.0,1070.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2730.0,654.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2750.0,654.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2840.0,654.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2780.0,811.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2800.0,814.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2830.0,701.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2980.0,823.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2870.0,756.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3280.0,741.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3290.0,746.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3320.0,744.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3400.0,744.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3460.0,744.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3105.0,667.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3140.0,686.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3225.0,687.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3235.0,631.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3230.0,843.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3370.0,843.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3590.0,842.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3600.0,843.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3605.0,867.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3615.0,867.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,4060.0,781.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,3925.0,818.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,497.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,549.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,502.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,544.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,556.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,501.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,545.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,573.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,570.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,603.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,609.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,604.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1541.0,756.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,501.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,500.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,559.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,564.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,571.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,605.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,613.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,607.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,617.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,905.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,615.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,646.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,653.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,688.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,709.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,712.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,727.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,1909.0,844.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,1.0,1.0,2603.0,866.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,2695.0,653.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,3685.0,873.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,3990.0,897.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,4095.0,867.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,4100.0,867.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,4205.0,1054.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,4215.0,1053.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,4225.0,1058.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,4350.0,1059.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,5000.0,873.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,5500.0,895.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,6150.0,987.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,2603.0,897.0
1g7lk85,47.64258375,-122.32624489902037,0.0,17,1,4,1,2,0,0,1,0,2.0,2.0,2603.0,1050.0
c67n2xe,47.7318216,-122.293222,4.9,31,7,7,1,6,2,5,7,2,1.0,0.0,1399.0,461.0
c67n2xe,47.7318216,-122.293222,4.9,31,7,7,1,6,2,5,7,2,1.0,0.0,1399.0,479.0
c67n2xe,47.7318216,-122.293222,4.9,31,7,7,1,6,2,5,7,2,1.0,0.0,1299.0,461.0
rs62rv2,47.6799967,-122.376538,0.0,74,9,8,0,6,1,5,6,2,1.0,1.0,1715.0,494.0
rs62rv2,47.6799967,-122.376538,0.0,74,9,8,0,6,1,5,6,2,1.0,1.0,1765.0,499.0
rs62rv2,47.6799967,-122.376538,0.0,74,9,8,0,6,1,5,6,2,1.0,1.0,1749.0,537.0
rs62rv2,47.6799967,-122.376538,0.0,74,9,8,0,6,1,5,6,2,1.0,1.0,1879.0,532.0
rs62rv2,47.6799967,-122.376538,0.0,74,9,8,0,6,1,5,6,2,1.0,1.0,1849.0,553.0
rs62rv2,47.6799967,-122.376538,0.0,74,9,8,0,6,1,5,6,2,1.0,1.0,1649.0,630.0
rs62rv2,47.6799967,-122.376538,0.0,74,9,8,0,6,1,5,6,2,1.0,1.0,1949.0,631.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,1.0,1.0,3410.0,751.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,1.0,1.0,3490.0,751.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,1.0,1.0,3495.0,751.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,1.0,1.0,3390.0,688.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,1.0,2.0,3755.0,1017.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,1.5,2.0,4680.0,1052.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,2.0,2.0,4740.0,1052.0
x2d837m,47.530419699999996,-122.36328667972037,4.6,60,9,8,4,19,0,1,6,1,1.0,2.0,4725.0,1110.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,0.0,2150.0,408.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,0.0,2038.0,408.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,0.0,2143.0,501.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,1.0,2499.0,686.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,1.0,2296.0,576.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,1.0,2080.0,782.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,1.0,1895.0,669.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,1.0,2149.0,833.0
jbdwrp5,47.5365086,-122.28023306139761,4.4,6,12,3,1,10,0,3,6,1,1.0,1.0,2225.0,918.0
3me996g,47.670416450000005,-122.37976707171327,0.0,2,2,6,1,6,1,2,3,0,1.0,0.0,1212.0,277.0
3me996g,47.670416450000005,-122.37976707171327,0.0,2,2,6,1,6,1,2,3,0,1.0,0.0,1350.0,290.0
3me996g,47.670416450000005,-122.37976707171327,0.0,2,2,6,1,6,1,2,3,0,1.0,0.0,1250.0,240.0
3me996g,47.670416450000005,-122.37976707171327,0.0,2,2,6,1,6,1,2,3,0,1.0,1.0,1650.0,584.0
3me996g,47.670416450000005,-122.37976707171327,0.0,2,2,6,1,6,1,2,3,0,1.0,1.0,1725.0,584.0
3me996g,47.670416450000005,-122.37976707171327,0.0,2,2,6,1,6,1,2,3,0,1.0,1.0,1750.0,585.0
3me996g,47.670416450000005,-122.37976707171327,0.0,2,2,6,1,6,1,2,3,0,1.0,1.0,1699.0,585.0
v1ymrdf,47.48801815,-122.2580331088089,4.0,8,8,3,0,8,3,3,6,1,1.0,1.0,1450.0,680.0
v1ymrdf,47.48801815,-122.2580331088089,4.0,8,8,3,0,8,3,3,6,1,1.0,1.0,1500.0,680.0
v1ymrdf,47.48801815,-122.2580331088089,4.0,8,8,3,0,8,3,3,6,1,1.5,2.0,1700.0,890.0
h8g2dd0,47.61795175,-122.30224494805844,0.0,37,2,5,0,7,1,2,6,2,1.0,0.0,825.0,192.0
h8g2dd0,47.61795175,-122.30224494805844,0.0,37,2,5,0,7,1,2,6,2,1.0,0.0,899.0,191.0
h8g2dd0,47.61795175,-122.30224494805844,0.0,37,2,5,0,7,1,2,6,2,1.0,0.0,899.0,193.0
h8g2dd0,47.61795175,-122.30224494805844,0.0,37,2,5,0,7,1,2,6,2,1.0,0.0,999.0,191.0
h8g2dd0,47.61795175,-122.30224494805844,0.0,37,2,5,0,7,1,2,6,2,1.0,0.0,1029.0,191.0
kcbslz8,47.612693750000005,-122.3032046119853,4.9,39,8,8,0,8,0,3,11,2,1.0,0.0,1833.0,458.0
kcbslz8,47.612693750000005,-122.3032046119853,4.9,39,8,8,0,8,0,3,11,2,1.0,0.0,1833.0,526.0
kcbslz8,47.612693750000005,-122.3032046119853,4.9,39,8,8,0,8,0,3,11,2,1.0,0.0,1858.0,457.0
kcbslz8,47.612693750000005,-122.3032046119853,4.9,39,8,8,0,8,0,3,11,2,1.0,1.0,1876.0,654.0
kcbslz8,47.612693750000005,-122.3032046119853,4.9,39,8,8,0,8,0,3,11,2,1.0,1.0,2808.0,776.0
wvcbpvk,47.6049981,-122.3232483771567,0.0,19,3,3,2,4,0,1,4,1,1.0,0.0,895.0,215.0
wvcbpvk,47.6049981,-122.3232483771567,0.0,19,3,3,2,4,0,1,4,1,1.0,0.0,945.0,215.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,0.0,2461.0,402.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,0.0,2620.0,362.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,2607.0,502.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,2743.0,590.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,2857.0,543.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,2921.0,571.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,3255.0,773.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,3209.0,778.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,2743.0,614.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,2559.0,673.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,2556.0,673.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,1.0,1.0,3536.0,880.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,2.0,2.0,5908.0,1388.0
ynmvz1v,47.61544225,-122.34666004196966,5.0,4,2,6,2,7,0,1,7,2,2.0,2.0,4522.0,1050.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,0.0,1100.0,350.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,0.0,1350.0,486.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,1.0,1550.0,600.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,1.0,1550.0,688.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,0.0,1500.0,275.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,0.0,1350.0,397.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,1.0,1425.0,521.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,1.0,1500.0,550.0
vvw2f6d,47.6194023,-122.30091875381237,0.0,57,3,5,0,4,0,1,3,0,1.0,1.0,1600.0,699.0
0j92tn0,47.7183361,-122.297485,3.9,31,7,5,0,9,0,3,5,1,1.0,1.0,1560.0,750.0
0j92tn0,47.7183361,-122.297485,3.9,31,7,5,0,9,0,3,5,1,1.0,1.0,1700.0,825.0
0j92tn0,47.7183361,-122.297485,3.9,31,7,5,0,9,0,3,5,1,2.0,2.0,2000.0,1050.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,1235.0,455.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,1478.0,476.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3395.0,459.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3439.0,459.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3450.0,488.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3480.0,476.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3424.0,459.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3163.0,444.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3232.0,506.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3055.0,444.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3086.0,468.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3065.0,444.0
d28m6wl,47.7083684,-122.3219164,5.0,38,8,10,0,13,1,3,12,5,1.0,0.0,3258.0,579.0
